"Tweet Id","Media Id","Media URL","Tweet URL"
"""1415429167244402690""","""1415429160873254912""",https://pbs.twimg.com/media/E6SdUpKUYAAELIv.jpg,https://t.co/vrjanyjqBg
"""1415426138478813184""","""1415426134477471744""",https://pbs.twimg.com/media/E6Sake9VgAA-aEJ.jpg,https://t.co/hr7UzOVu2X
"""1415392650845310976""","""1415392642901282816""",https://pbs.twimg.com/media/E6R8HBHVEAAhtgz.jpg,https://t.co/PwGXp4UUqU
"""1415387726795345921""","""1415387718431821825""",https://pbs.twimg.com/media/E6R3oYCUUAEN4Nx.jpg,https://t.co/wokuJSeT2f
"""1415325794750976005""","""1415325787452940299""",https://pbs.twimg.com/media/E6Q_ThKVIAsx6Yc.jpg,https://t.co/7S8R6WTxP8
"""1415068293442899969""","""1415068239193796611""",https://pbs.twimg.com/media/E6NVEPIVcAMb6tP.jpg,https://t.co/2VwE267yWA
"""1415007374205755392""","""1415007358405709827""",https://pbs.twimg.com/media/E6MdsghWEAMO2_b.jpg,https://t.co/vStgBJzA5X
"""1414751311900282880""","""1414751309329166360""",https://pbs.twimg.com/media/E6I00fYVcBg8RHb.jpg,https://t.co/bQvoEMHQ7D
"""1414235608457695233""","""1414235606318608388""",https://pbs.twimg.com/media/E6Bfyn9UcAQx3g7.jpg,https://t.co/aZZnB2mdO6
"""1413770083965358089""","""1413770080941350914""",https://pbs.twimg.com/media/E564ZeyVoAIHOpl.jpg,https://t.co/GPTf1jZaGD
"""1413159314491990022""","""1413159311329533955""",https://pbs.twimg.com/media/E5yM6ArVIAMUscU.jpg,https://t.co/08NADrrBUv
"""1413119968997122055""","""1413117712478388229""",https://pbs.twimg.com/media/E5xnEo4WQAUFHxC.jpg,https://t.co/Hz0UMLv3W8
"""1413023167551926274""","""1413023165018624005""",https://pbs.twimg.com/media/E5wRFQJVUAUkidV.jpg,https://t.co/Z1iS5QvbZL
"""1413021213308321792""","""1413021210363916288""",https://pbs.twimg.com/media/E5wPTefVcAAIwUG.jpg,https://t.co/rSdec8fXaD
"""1412435880996790277""","""1412435876441825281""",https://pbs.twimg.com/media/E5n68jtVIAEofqR.jpg,https://t.co/inY7KM1twI
"""1412157236990791683""","""1412157231819214855""",https://pbs.twimg.com/media/E5j9hTmVUAc65If.jpg,https://t.co/NSNvKiHkB8
"""1411693991746101253""","""1411693986520068098""",https://pbs.twimg.com/media/E5dYM4YVcAIEMsV.jpg,https://t.co/AjcX8nev6n
"""1411682237989363715""","""1411682235250446339""",https://pbs.twimg.com/media/E5dNg3fVEAMZu45.jpg,https://t.co/MvVd4kTLtn
"""1411314640244465670""","""1411314637585358854""",https://pbs.twimg.com/media/E5X_L3eVoAYe99a.jpg,https://t.co/DmvPpCYlUI
"""1410626190285565955""","""1410626187055878152""",https://pbs.twimg.com/media/E5ONCxZUUAgFKBx.jpg,https://t.co/yUu7oMmM7r
"""1409908003885633539""","""1409908000270155780""",https://pbs.twimg.com/media/E5D_2zIVgAQDwak.jpg,https://t.co/4FS5PWEWMI
"""1409538083662479361""","""1409538073336090624""",https://pbs.twimg.com/media/E4-vaN6WEAA75Lp.jpg,https://t.co/PRWytbTaaV
"""1409535376243449856""","""1409535367867469837""",https://pbs.twimg.com/media/E4-s8vQXEA0gD7o.jpg,https://t.co/4HSUiqlONj
"""1409369905485520899""","""1409369902448877569""",https://pbs.twimg.com/media/E48WdYiXoAEIopA.jpg,https://t.co/lF8Tprq9QM
"""1409348812913659905""","""1409348809747013632""",https://pbs.twimg.com/media/E48DRoGXIAANt3V.jpg,https://t.co/p07t8eQVg7
"""1408781514700062721""","""1408781511692722176""",https://pbs.twimg.com/media/E4z_UiKVIAAYRwA.jpg,https://t.co/lqZitlftKP
"""1408620102660939778""","""1408620097686495235""",https://pbs.twimg.com/media/E4xshAIUYAMdZ9M.jpg,https://t.co/x28FR5ebto
"""1408505961304649728""","""1408505951552892928""",https://pbs.twimg.com/media/E4wEs0pVcAAcymn.jpg,https://t.co/Tf0dgIeK6D
"""1408148371873931265""","""1408148365960007703""",https://pbs.twimg.com/media/E4q_emgX0BcRplg.jpg,https://t.co/cdjZRxwdAD
"""1408147314124992522""","""1408147306344484875""",https://pbs.twimg.com/media/E4q-g7IWEAsVmeg.jpg,https://t.co/QG2UCojqg4
"""1408146800394002437""","""1408146792135467008""",https://pbs.twimg.com/media/E4q-C_jXIAAx1an.jpg,https://t.co/JIzr9lXqdY
"""1408146249707102213""","""1408146244879388674""",https://pbs.twimg.com/media/E4q9jI3WEAIBy2a.jpg,https://t.co/p5DVn4WHXy
"""1408145818230702088""","""1408145813591707648""",https://pbs.twimg.com/media/E4q9KCMWUAAUEGJ.jpg,https://t.co/lBUFEWqYLP
"""1407753033010851841""","""1407753028795523083""",https://pbs.twimg.com/media/E4lX68zWYAsqof2.jpg,https://t.co/81bu4rbeva
"""1407747636137009155""","""1407747632492072962""",https://pbs.twimg.com/media/E4lTA2AWUAI9TE_.jpg,https://t.co/5iYPe4uSh7
"""1407665790166441987""","""1407665762614005763""",https://pbs.twimg.com/media/E4kIjY8WUAMiMEQ.jpg,https://t.co/n0hDncMNzW
"""1407368107262418945""","""1407368090619461633""",https://pbs.twimg.com/media/E4f50mWXwAEiH4I.jpg,https://t.co/LM8xPvPJd2
"""1407052009929330688""","""1407052003063341063""",https://pbs.twimg.com/media/E4baV4cXoAcYRP6.jpg,https://t.co/EhbyoOBXU8
"""1406718212843053057""","""1406718198221709315""",https://pbs.twimg.com/media/E4Wqv4gVIAMaeSo.jpg,https://t.co/Kpx4ksgogk
"""1406718212843053057""","""1406718198225924096""",https://pbs.twimg.com/media/E4Wqv4hVcAAfg-9.jpg,https://t.co/Kpx4ksgogk
"""1406615707719127049""","""1406615704455974920""",https://pbs.twimg.com/media/E4VNh9eVkAghkHD.jpg,https://t.co/gvodgXBtEk
"""1406425744595570688""","""1406425727528890378""",https://pbs.twimg.com/media/E4Sgv2RUcAoL_bH.jpg,https://t.co/IVKwKTBUbY
"""1406425744595570688""","""1406425727541542914""",https://pbs.twimg.com/media/E4Sgv2UVgAITBDG.jpg,https://t.co/IVKwKTBUbY
"""1406273954105364484""","""1406273948912816129""",https://pbs.twimg.com/media/E4QWtK3VkAERAlG.jpg,https://t.co/9N7MAefMIp
"""1406266374381473797""","""1406266371797708804""",https://pbs.twimg.com/media/E4QP0H6UcAQLBth.jpg,https://t.co/0UVxnPjv7d
"""1406262534726815746""","""1406262530993901569""",https://pbs.twimg.com/media/E4QMUjzVUAEnKer.jpg,https://t.co/LP9kAFhITB
"""1406253276065009669""","""1406253273732943878""",https://pbs.twimg.com/media/E4QD5t0VEAYcZS-.jpg,https://t.co/fO9cGQ7u12
"""1406249865735143428""","""1406249862962638852""",https://pbs.twimg.com/media/E4QAzLtUcAQDNcM.jpg,https://t.co/wmzQttDn4P
"""1405552022300938240""","""1405552018429677577""",https://pbs.twimg.com/media/E4GGHSPVkAk89qF.jpg,https://t.co/X7ZZfsFIjI
"""1405374839804682244""","""1405374836143099908""",https://pbs.twimg.com/media/E4Dk96yVEAQur-A.jpg,https://t.co/Nb5pql3eSp
"""1405240462714179589""","""1405240458666668039""",https://pbs.twimg.com/media/E4BqwHrVcAc2tmB.jpg,https://t.co/x5hd4cV4Vs
"""1404999717700861954""","""1404999712701227009""",https://pbs.twimg.com/media/E3-Py3EVIAEmTDJ.jpg,https://t.co/3QCCXjVnXd
"""1404920883567730688""","""1404920881411878912""",https://pbs.twimg.com/media/E39IGRoVcAA7VyW.jpg,https://t.co/HKKsa5erlJ
"""1404295895793889282""","""1404295892488712198""",https://pbs.twimg.com/media/E30PrIdUcAYz9KB.jpg,https://t.co/IVmf61JV7o
"""1404040774241558544""","""1404040760731734021""",https://pbs.twimg.com/media/E3wnogmVkAUwyAo.jpg,https://t.co/WJhx7NNpHd
"""1404035277572644869""","""1404035271641821184""",https://pbs.twimg.com/media/E3wipAJUcAAI2Wh.jpg,https://t.co/s0HDWGq6f9
"""1404032996554858498""","""1404032989504233475""",https://pbs.twimg.com/media/E3wgkKhUYAMZhu6.jpg,https://t.co/IOIHPcDQnl
"""1403854287583678466""","""1403854282609233923""",https://pbs.twimg.com/media/E3t-CDdVkAM3JAx.jpg,https://t.co/YmOlqVB8bt
"""1403852437425852418""","""1403852429246885891""",https://pbs.twimg.com/media/E3t8WLJUcAMg9cN.jpg,https://t.co/z56apP3mkb
"""1403709359415193605""","""1403709350686826499""",https://pbs.twimg.com/media/E3r6N5-VIAMn4YP.jpg,https://t.co/gxgmp13O4C
"""1403491413694717955""","""1403491401086631937""",https://pbs.twimg.com/media/E3oz_kcVgAEGLvI.jpg,https://t.co/aRYVY2sIXe
"""1403444622433521669""","""1403444617928798213""",https://pbs.twimg.com/media/E3oJcbmUcAUDHeh.jpg,https://t.co/6yUBEHIHuU
"""1403375320070201344""","""1403375312394543108""",https://pbs.twimg.com/media/E3nKaUXUYAQgyig.jpg,https://t.co/CIdfaBa2rQ
"""1403153599446675459""","""1403153596598738944""",https://pbs.twimg.com/media/E3kAwwqUYAARDkT.jpg,https://t.co/vXckPLGq9U
"""1403006982278156291""","""1403006978771750912""",https://pbs.twimg.com/media/E3h7aesVkAAtOIn.jpg,https://t.co/KnziKKOjV2
"""1402646616184541187""","""1402646613504319491""",https://pbs.twimg.com/media/E3czqddUYAM3Ihx.jpg,https://t.co/N2TIaBE1ha
"""1402620421455769605""","""1402620417966174210""",https://pbs.twimg.com/media/E3cb1reVcAIGGeI.jpg,https://t.co/HijTz5dLaW
"""1402618692102332416""","""1402618688327471109""",https://pbs.twimg.com/media/E3caRAEVUAUsYSl.jpg,https://t.co/TwnmkNKGQr
"""1402364291659927554""","""1402364287184637955""",https://pbs.twimg.com/media/E3Yy459VkAMzXRw.jpg,https://t.co/AHDFEoRr7m
"""1402300908092891145""","""1397711971336740869""",https://pbs.twimg.com/media/E2Wroe3WYAUx0NT.jpg,https://t.co/GDVEvrTFu3
"""1401912022418165760""","""1401912019469541377""",https://pbs.twimg.com/media/E3SXjdbVIAEcgjw.jpg,https://t.co/iVaypworCa
"""1401687421448687617""","""1401687417778671616""",https://pbs.twimg.com/media/E3PLR67VEAAczWc.jpg,https://t.co/DYy1Nyulx0
"""1401668358349606913""","""1401668355577106433""",https://pbs.twimg.com/media/E3O58WsUUAEmjDn.jpg,https://t.co/QNrxrvgVT2
"""1401532573516406792""","""1401532570643304452""",https://pbs.twimg.com/media/E3M-coZVkAQJrpm.jpg,https://t.co/VVIAfHsBQL
"""1401282322574442496""","""1401282318765985792""",https://pbs.twimg.com/media/E3Ja2DgVEAA3GQc.jpg,https://t.co/hKA483BzLm
"""1401172037008171014""","""1401172032247586819""",https://pbs.twimg.com/media/E3H2iiNUYAM3CV0.jpg,https://t.co/t9tI23wVs4
"""1401132693631373312""","""1401132690032652290""",https://pbs.twimg.com/media/E3HSwhCVcAIjPr_.jpg,https://t.co/RFqioNIKYW
"""1401012407367966724""","""1401012402804596738""",https://pbs.twimg.com/media/E3FlW4MVoAISSsv.jpg,https://t.co/749oogTCt8
"""1400713364074946561""","""1400713361587769344""",https://pbs.twimg.com/media/E3BVYY2VEAAX_7i.jpg,https://t.co/tFv9JausF5
"""1400463511172513796""","""1400463507112423425""",https://pbs.twimg.com/media/E29yI8ZVcAEQq-c.jpg,https://t.co/NNidSrAGNB
"""1400117257112494085""","""1400117253329199105""",https://pbs.twimg.com/media/E243OUiVIAEMS0Z.jpg,https://t.co/W6MMZBHvUl
"""1399418004576768000""","""1399417997626806274""",https://pbs.twimg.com/media/E2u7QSDVkAIxxsJ.jpg,https://t.co/kekoV7L8vY
"""1399354429325774859""","""1399354424418471938""",https://pbs.twimg.com/media/E2uBb1ZVkAIDeGG.jpg,https://t.co/yOUnum8RIO
"""1399106925149622274""","""1399106920640774147""",https://pbs.twimg.com/media/E2qgVN-VgAMAkVP.jpg,https://t.co/yrxAUQ828b
"""1399061353399132164""","""1399061351343943680""",https://pbs.twimg.com/media/E2p24vHVcAA3_7p.jpg,https://t.co/whpZZVyAOO
"""1398136809452830722""","""1398136806319685633""",https://pbs.twimg.com/media/E2cuBIgVgAEq7fw.jpg,https://t.co/mvT6wCHcS2
"""1398056439269056513""","""1398056434974162946""",https://pbs.twimg.com/media/E2bk656VgAICe10.jpg,https://t.co/7yCoHgjo4A
"""1398056439269056513""","""1398056434982473743""",https://pbs.twimg.com/media/E2bk658UUA87vNd.jpg,https://t.co/7yCoHgjo4A
"""1398056439269056513""","""1398056434986672130""",https://pbs.twimg.com/media/E2bk659UYAIu626.jpg,https://t.co/7yCoHgjo4A
"""1397931083174268933""","""1397931079181295618""",https://pbs.twimg.com/media/E2Zy6PMUYAI3BW9.jpg,https://t.co/oHhJmq6v62
"""1397673598668607491""","""1397673595334053892""",https://pbs.twimg.com/media/E2WIutHUUAQw_ba.jpg,https://t.co/1g9beU2cbU
"""1397554489108819968""","""1397554483412967433""",https://pbs.twimg.com/media/E2UcZeoVoAk8VP4.jpg,https://t.co/o0ZxGU2EEM
"""1397234575684915201""","""1397234571825991680""",https://pbs.twimg.com/media/E2P5cLGVUAAsuPY.jpg,https://t.co/boZUHQqFj0
"""1397212868282568708""","""1397212865375838208""",https://pbs.twimg.com/media/E2PlssRVIAAmDPG.jpg,https://t.co/hSsCvIJnm0
"""1397212868282568708""","""1397212865380032512""",https://pbs.twimg.com/media/E2PlssSVIAA9uNA.jpg,https://t.co/hSsCvIJnm0
"""1397206783735836682""","""1397206779147083776""",https://pbs.twimg.com/media/E2PgKbTUYAAYpJk.jpg,https://t.co/l7dc3PTHXa
"""1397192499484057615""","""1397192496166301696""",https://pbs.twimg.com/media/E2PTLDDVcAAQq8V.jpg,https://t.co/RBTCxEDSb7
"""1396964136404197378""","""1396964134118248450""",https://pbs.twimg.com/media/E2MDeoIUUAIEphJ.jpg,https://t.co/TlMlS5w3C1
"""1396629854154489858""","""1396617289672314880""",https://pbs.twimg.com/media/E2HIBn4WUAAx2yZ.jpg,https://t.co/WXlxHfBcVi
"""1396629292457463810""","""1396629288498073601""",https://pbs.twimg.com/media/E2HS8C_VkAEmKin.jpg,https://t.co/YMI1Vyjn0A
"""1396214206630744064""","""1396214202608480257""",https://pbs.twimg.com/media/E2BZa3jVcAE6Szj.jpg,https://t.co/dCcbfigCct
"""1396212283810844672""","""1396212279104790532""",https://pbs.twimg.com/media/E2BXq58UYAQU2G_.jpg,https://t.co/UmL73Ro2OP
"""1396186073370267649""","""1396186071122145280""",https://pbs.twimg.com/media/E2A_1ZmVcAAp2il.jpg,https://t.co/nJUEag2R9C
"""1396182321821151235""","""1396182320017674243""",https://pbs.twimg.com/media/E2A8bDpVkAMPwsO.jpg,https://t.co/6uFS1HiqJS
"""1396131893804818436""","""1396131890617221120""",https://pbs.twimg.com/media/E2AOjrfVgAACzxv.jpg,https://t.co/zC2aG7tum3
"""1396131893804818436""","""1396131890617221130""",https://pbs.twimg.com/media/E2AOjrfVgAoYlud.jpg,https://t.co/zC2aG7tum3
"""1396126131594563587""","""1396126127966474246""",https://pbs.twimg.com/media/E2AJUP8VUAYwIwF.jpg,https://t.co/v5vCaEPPJc
"""1396082588872179716""","""1396082584610689026""",https://pbs.twimg.com/media/E1_htsTUUAI0dR3.jpg,https://t.co/mjABfc0CPN
"""1396067855272071169""","""1396067851421712386""",https://pbs.twimg.com/media/E1_UUG5VgAIx-NY.jpg,https://t.co/EXe7SOeiZP
"""1395728749698584587""","""1395728744954822657""",https://pbs.twimg.com/media/E16f5g3VgAEOeFA.jpg,https://t.co/3GfaoKSbuQ
"""1395571290619006979""","""1395571286798000134""",https://pbs.twimg.com/media/E14QsPhUYAYR00g.jpg,https://t.co/c4c1myaRFY
"""1395430500357971968""","""1395430493550616576""",https://pbs.twimg.com/media/E12Qo_zVIAAERTE.jpg,https://t.co/cCaOVZoBFr
"""1395423985907601410""","""1395423982929682433""",https://pbs.twimg.com/media/E12KuB2VoAEgaEu.jpg,https://t.co/7dsNEQI9IP
"""1395375882663972868""","""1395375877890854915""",https://pbs.twimg.com/media/E11e98nVUAMTIns.jpg,https://t.co/KiCWSZGQKt
"""1395226967599841281""","""1395226963023781889""",https://pbs.twimg.com/media/E1zXh9gUYAE0kel.jpg,https://t.co/CtlLfzEnQs
"""1395075595675987969""","""1395075592437964810""",https://pbs.twimg.com/media/E1xN3CIVIAo6Us7.jpg,https://t.co/gzIXcltaHx
"""1395042562382045185""","""1395042558800121862""",https://pbs.twimg.com/media/E1wv0OPVUAYp-qe.jpg,https://t.co/YkAUOi6GR7
"""1395017185844551690""","""1395017182304620546""",https://pbs.twimg.com/media/E1wYvHbVUAIBYES.jpg,https://t.co/745SxRxhoG
"""1394643291891593220""","""1394643287336579080""",https://pbs.twimg.com/media/E1rErkIUcAgVmsx.jpg,https://t.co/dy0Tz01TVX
"""1394373371081543682""","""1394373364299407361""",https://pbs.twimg.com/media/E1nPL-dVIAEwj5Q.jpg,https://t.co/Dqb7XsEann
"""1394316553936535553""","""1394316549624713216""",https://pbs.twimg.com/media/E1mbg7TUUAAPDzJ.jpg,https://t.co/pZxeSFRAQb
"""1394153530848468995""","""1394153527396556807""",https://pbs.twimg.com/media/E1kHPyLUYAcFg9d.jpg,https://t.co/smTVSZljvM
"""1393674482221416450""","""1393674475967639553""",https://pbs.twimg.com/media/E1dTjUiUcAERgaU.jpg,https://t.co/1EWUL4BG3e
"""1393601239519162370""","""1393601236285358083""",https://pbs.twimg.com/media/E1cQ8NdVgAMiuQk.jpg,https://t.co/bIhxpTCwZ2
"""1393347430133866498""","""1393347425352355840""",https://pbs.twimg.com/media/E1YqGeDVEAAkfhe.jpg,https://t.co/LGMUlRFNAI
"""1393347430133866498""","""1393347425364893699""",https://pbs.twimg.com/media/E1YqGeGUYAMZgF9.jpg,https://t.co/LGMUlRFNAI
"""1393275274335166465""","""1393275271676002304""",https://pbs.twimg.com/media/E1XoekqVgAAXu0N.jpg,https://t.co/q18Ools8Er
"""1392865673907367945""","""1392865669859794949""",https://pbs.twimg.com/media/E1Rz8m_UYAUFq3z.jpg,https://t.co/xigytxfw9x
"""1392655662581051394""","""1392655648651759616""",https://pbs.twimg.com/media/E1O07xBUUAAcRBM.jpg,https://t.co/W6Iry4xTA8
"""1392555968076996610""","""1392555965786906624""",https://pbs.twimg.com/media/E1NaRdaUYAAoZZ9.jpg,https://t.co/BRbJXIObwA
"""1392495719638990853""","""1392495716250050567""",https://pbs.twimg.com/media/E1MjeeZWYAcH6Yj.jpg,https://t.co/qUJ8TVAEYU
"""1392495719638990853""","""1392495716124151808""",https://pbs.twimg.com/media/E1Mjed7VUAAUu0e.jpg,https://t.co/qUJ8TVAEYU
"""1392495719638990853""","""1392495716119973890""",https://pbs.twimg.com/media/E1Mjed6VkAIvF-S.jpg,https://t.co/qUJ8TVAEYU
"""1392490259066228744""","""1392490256033714183""",https://pbs.twimg.com/media/E1MegpgVEAcgE7i.jpg,https://t.co/2SDiNykK8T
"""1392478552650485763""","""1392478546879139841""",https://pbs.twimg.com/media/E1MT3FgVUAE8Iw-.jpg,https://t.co/hgf082LZs8
"""1392478552650485763""","""1392478546874888193""",https://pbs.twimg.com/media/E1MT3FfUcAE-un8.jpg,https://t.co/hgf082LZs8
"""1392478552650485763""","""1392478546887467016""",https://pbs.twimg.com/media/E1MT3FiUYAgG6pr.jpg,https://t.co/hgf082LZs8
"""1392434451838246913""","""1392434448835112960""",https://pbs.twimg.com/media/E1LrwPfVcAAs63i.jpg,https://t.co/MqbGqRm1aR
"""1392434451838246913""","""1392434448990310400""",https://pbs.twimg.com/media/E1LrwQEVkAAFF_8.jpg,https://t.co/MqbGqRm1aR
"""1392433633391042569""","""1392433630140452868""",https://pbs.twimg.com/media/E1LrAlnUUAQzBaz.jpg,https://t.co/bpZSu6r8HH
"""1392433633391042569""","""1392433630148919296""",https://pbs.twimg.com/media/E1LrAlpVgAAVGOl.jpg,https://t.co/bpZSu6r8HH
"""1392419021300006915""","""1392419018292617216""",https://pbs.twimg.com/media/E1LduEPUYAAKdBw.jpg,https://t.co/nE4nBj4x6Y
"""1392419021300006915""","""1392419018288500741""",https://pbs.twimg.com/media/E1LduEOVkAU651K.jpg,https://t.co/nE4nBj4x6Y
"""1392413624136716291""","""1392413620621873152""",https://pbs.twimg.com/media/E1LYz4WVEAA60Nt.jpg,https://t.co/6OeojUJIYe
"""1392408166395121670""","""1392408163425472512""",https://pbs.twimg.com/media/E1LT2OtUUAAWfaL.jpg,https://t.co/DIyfpdEJgW
"""1392407594342313992""","""1392407590848532481""",https://pbs.twimg.com/media/E1LTU5sVkAE3pEc.jpg,https://t.co/dEUWqYqjtF
"""1392407594342313992""","""1392407590848499712""",https://pbs.twimg.com/media/E1LTU5sVEAANAI2.jpg,https://t.co/dEUWqYqjtF
"""1392266915683307522""","""1392262621097644034""",https://pbs.twimg.com/media/E1JPejSUUAIbujq.jpg,https://t.co/1zBaZswkU4
"""1392148365824053253""","""1392148363055751168""",https://pbs.twimg.com/media/E1Hnj26UYAALYzA.jpg,https://t.co/YgWkXNktOb
"""1392141717910941696""","""1392141714916143104""",https://pbs.twimg.com/media/E1Hhg4qUcAAwPVW.jpg,https://t.co/tqpqkoX0cC
"""1391931179272577026""","""1391847015651422212""",https://pbs.twimg.com/media/E1DVfIWXMAQ9_Ir.jpg,https://t.co/cYELeV6KM5
"""1391503132505505792""","""1391489218753466377""",https://pbs.twimg.com/media/E0-QEnCWEAkNf4x.jpg,https://t.co/io5j8KYYnK
"""1391474507932598273""","""1391474504262508544""",https://pbs.twimg.com/media/E0-CsHSUYAAPZtv.jpg,https://t.co/2hP74oDVs4
"""1391474507932598273""","""1391474504254169093""",https://pbs.twimg.com/media/E0-CsHQVIAUcuoO.jpg,https://t.co/2hP74oDVs4
"""1391427569233235973""","""1391427565198340098""",https://pbs.twimg.com/media/E09X_5pVcAIyGrz.jpg,https://t.co/aSsPSroHKT
"""1391336366051524613""","""1391336361907548160""",https://pbs.twimg.com/media/E08FDK6VcAAqJ-k.jpg,https://t.co/ca5wsjJVx4
"""1391336366051524613""","""1391336361903357957""",https://pbs.twimg.com/media/E08FDK5VgAUER_Q.jpg,https://t.co/ca5wsjJVx4
"""1391336366051524613""","""1391336361911717889""",https://pbs.twimg.com/media/E08FDK7VEAElh6v.jpg,https://t.co/ca5wsjJVx4
"""1391137567953743874""","""1391137562765369344""",https://pbs.twimg.com/media/E05QPiZVIAArwA4.jpg,https://t.co/uER0O34UbN
"""1390811737524359168""","""1390811734638616577""",https://pbs.twimg.com/media/E00n52CUYAEMl_U.jpg,https://t.co/N9ufvpiNyL
"""1390729858695634947""","""1390729855638020098""",https://pbs.twimg.com/media/E0zdb2_VoAIIASU.jpg,https://t.co/03cCKdeXEP
"""1390626189765611521""","""1390626185449590784""",https://pbs.twimg.com/media/E0x_JdcUUAAcvcW.jpg,https://t.co/iKFzlREW3T
"""1390623702987907074""","""1390623699716370432""",https://pbs.twimg.com/media/E0x84xXVcAAkffN.jpg,https://t.co/blggg7gWfw
"""1390611775666606086""","""1390611771216388097""",https://pbs.twimg.com/media/E0xyCcPUYAEN6C3.jpg,https://t.co/DVtz5AOKss
"""1390599249985892353""","""1390599242582872070""",https://pbs.twimg.com/media/E0xmpLcUUAY6Mz0.jpg,https://t.co/0DPUustRqC
"""1390311359657644033""","""1390311356289585155""",https://pbs.twimg.com/media/E0tgz_bVEAM4CJ4.jpg,https://t.co/g57V05QYBQ
"""1390311359657644033""","""1390311356289613828""",https://pbs.twimg.com/media/E0tgz_bVgAQYMHb.jpg,https://t.co/g57V05QYBQ
"""1390311359657644033""","""1390311356310593536""",https://pbs.twimg.com/media/E0tgz_gVoAA33a3.jpg,https://t.co/g57V05QYBQ
"""1390310052544712706""","""1390310049843617792""",https://pbs.twimg.com/media/E0tfn8iVoAA1USp.jpg,https://t.co/1J3quBKaYg
"""1390310052544712706""","""1390310049843597316""",https://pbs.twimg.com/media/E0tfn8iVUAQmRnM.jpg,https://t.co/1J3quBKaYg
"""1390310052544712706""","""1390310049847791616""",https://pbs.twimg.com/media/E0tfn8jVUAAObBn.jpg,https://t.co/1J3quBKaYg
"""1390306545167048722""","""1390306541924798475""",https://pbs.twimg.com/media/E0tcbwhUUAsTgLK.jpg,https://t.co/C2Sy09qEsF
"""1390306545167048722""","""1390306541933195280""",https://pbs.twimg.com/media/E0tcbwjUcBATMJn.jpg,https://t.co/C2Sy09qEsF
"""1390306545167048722""","""1390306541933252615""",https://pbs.twimg.com/media/E0tcbwjVUAcQwTf.jpg,https://t.co/C2Sy09qEsF
"""1390300299831566340""","""1390300296752947208""",https://pbs.twimg.com/media/E0tWwPcUYAgAh4j.jpg,https://t.co/t7u8NOX8wY
"""1390300299831566340""","""1390300296748822533""",https://pbs.twimg.com/media/E0tWwPbVcAUw12C.jpg,https://t.co/t7u8NOX8wY
"""1390300229375651845""","""1390300226389364737""",https://pbs.twimg.com/media/E0tWsJUVUAEJd9z.jpg,https://t.co/V7nD4ggXxI
"""1390300229375651845""","""1390300226401886215""",https://pbs.twimg.com/media/E0tWsJXUYAcY_Ag.jpg,https://t.co/V7nD4ggXxI
"""1390300106096664576""","""1390300101592055814""",https://pbs.twimg.com/media/E0tWk4aVgAYqLvA.jpg,https://t.co/mSkwo5YHZ4
"""1390300106096664576""","""1390300101621387265""",https://pbs.twimg.com/media/E0tWk4hVEAEi9bD.jpg,https://t.co/mSkwo5YHZ4
"""1390299443828715524""","""1390299439978278914""",https://pbs.twimg.com/media/E0tV-XtUcAI7EqR.jpg,https://t.co/rokrSovlEA
"""1390299443828715524""","""1390299440007630855""",https://pbs.twimg.com/media/E0tV-X0UUAciV_W.jpg,https://t.co/rokrSovlEA
"""1390297108813549575""","""1390297103893630983""",https://pbs.twimg.com/media/E0tT2ZHVkAcgb36.jpg,https://t.co/RhgKVRJnzG
"""1390297108813549575""","""1390297103889408004""",https://pbs.twimg.com/media/E0tT2ZGVIAQv-iA.jpg,https://t.co/RhgKVRJnzG
"""1390297108813549575""","""1390297104027840515""",https://pbs.twimg.com/media/E0tT2ZnVcAMXowx.jpg,https://t.co/RhgKVRJnzG
"""1390133011098718213""","""1390133007839760388""",https://pbs.twimg.com/media/E0q-mvrVkAQai5W.jpg,https://t.co/r5LNWV0BVC
"""1389709607304454144""","""1389709604745928704""",https://pbs.twimg.com/media/E0k9hcPUYAAGf7x.jpg,https://t.co/ipHIm0m5kE
"""1389633464085880832""","""1389633460952735747""",https://pbs.twimg.com/media/E0j4RSgVoAMZ6Pp.jpg,https://t.co/hlMvNJhbs3
"""1388988633458253825""","""1388988627980480512""",https://pbs.twimg.com/media/E0atzEfVcAAzGzl.jpg,https://t.co/VJQwx6Ql8s
"""1388986610532769793""","""1388986599547969537""",https://pbs.twimg.com/media/E0ar8__VoAEFAih.jpg,https://t.co/XjuTejfqdn
"""1388962508917014532""","""1388962503204376576""",https://pbs.twimg.com/media/E0aWCaHVkAAvDqP.jpg,https://t.co/OfoXWbLh6R
"""1388960261407580161""","""1388960256147869699""",https://pbs.twimg.com/media/E0aT_nLUUAMCC0S.jpg,https://t.co/HGIhgDKddb
"""1388947361586499586""","""1388947356863799296""",https://pbs.twimg.com/media/E0aIQxmVoAA3Ah5.jpg,https://t.co/2ufbezftRn
"""1388780895939694593""","""1388780892861079554""",https://pbs.twimg.com/media/E0Xw3S3VoAIQihG.jpg,https://t.co/14jGabq6CW
"""1388471912158822401""","""1388471908211986435""",https://pbs.twimg.com/media/E0TX2BWVkAMTouk.jpg,https://t.co/4hq0gPJlPr
"""1388346095772717060""","""1388346089166704645""",https://pbs.twimg.com/media/E0RlaY4VkAUn-Rv.jpg,https://t.co/x0kJN1PgLP
